region,provincia,distrito,candidato,dni,esvalido
Amazonas,Rodríguez de Mendoza,San Nicolás,37711977,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,69153585,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,39077760,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,45050722,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,10323243,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,88175514,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,89165088,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,47302617,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,76734344,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,23930330,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,39506803,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,39366799,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,77325011,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,14744562,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,23080630,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,57599255,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,15562992,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,74915334,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,49216700,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,88641409,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,44829268,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,76412664,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,54610628,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,28348985,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,61828974,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,14434365,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,64572793,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,62608760,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,80853330,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,48064928,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,23938879,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,53931361,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,70468447,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,16117797,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,20827084,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,81062754,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,72025947,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,18648897,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,35807657,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,54292213,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,53178967,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,70050695,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,13150830,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,60044757,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,45967082,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,50801961,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,74762851,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,26434866,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,41863673,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,84030849,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,88182742,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,49774607,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,83043306,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,61861961,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,67092641,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,77367982,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,65315201,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,41099800,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,57701921,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,15082773,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,35996126,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,43762083,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,46168066,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,37285633,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,76246434,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,72206696,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,28824903,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,64829045,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,13015014,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,52202048,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,53036895,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,19048474,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,34662312,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,79663977,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,34230962,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,53568364,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,23891788,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,50438865,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,45664044,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,32306942,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,42617717,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,79688689,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,67156255,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,73718293,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,36667129,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,86549709,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,89806290,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,40704385,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,19579949,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,73193108,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,31568078,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,73932137,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,41731856,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,76827016,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,34768321,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,42224168,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,10979794,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,89249572,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,48020589,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,19697583,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,49590963,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,71714467,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,37116744,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,18553220,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,66963135,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,88161082,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,35151112,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,65356843,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,88585452,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,87913606,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,13007019,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,76612345,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,59545988,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,54763402,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,34371862,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,71773126,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,17266737,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,35688573,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,72258047,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,12227323,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,89095839,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,74909716,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,29377640,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,83262256,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,60786450,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,36013955,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,58018267,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,70690489,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,80118282,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,10375210,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,51718092,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,60926616,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,24236271,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,73604270,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,67178672,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,62231981,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,29402600,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,35868653,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,81160990,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,65614062,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,51456395,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,35778485,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,64896509,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,68096031,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,81431350,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,65211546,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,59971105,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,52494989,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,64784009,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,21055186,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,13631509,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,37536610,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,21883552,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,18207662,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,79507922,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,31063771,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,47625210,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,76508105,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,33275354,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,80049200,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,86726516,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,64860339,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,43613524,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,51378073,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,56148139,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,64398216,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,60093626,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,70482839,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,64705686,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,67834945,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,19030888,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,37905508,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,13281070,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,16598271,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,89516827,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,79889295,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,26501795,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,41709395,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,33271626,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,68657732,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,18810132,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,42679415,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,84489098,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,24517747,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,44191918,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,76860093,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,48608793,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,58113744,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,58353057,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,65263400,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,37246216,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,12129908,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,35402465,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,54479185,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,71928403,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,67776914,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,29583980,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,36795134,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,83194324,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,73386599,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,75473594,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,16106778,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,19511036,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,21018447,Cynthia Stickley,1
Amazonas,Rodríguez de Mendoza,San Nicolás,75322077,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,86935847,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,39456118,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,64747965,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,45436677,Justin Morring,0
Amazonas,Rodríguez de Mendoza,San Nicolás,12310602,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,57663672,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,82019229,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,75823615,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,27772713,Cynthia Stickley,0
Amazonas,Rodríguez de Mendoza,San Nicolás,19033741,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,64081951,Justin Morring,1
Amazonas,Rodríguez de Mendoza,San Nicolás,83286301,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,89956325,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,76835981,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,77676558,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,63918706,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,20106337,Martha Goodspeed,0
Amazonas,Rodríguez de Mendoza,San Nicolás,61137224,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,77450765,Nancy Mullen,1
Amazonas,Rodríguez de Mendoza,San Nicolás,83083559,Travis Long,1
Amazonas,Rodríguez de Mendoza,San Nicolás,69794527,Nancy Mullen,0
Amazonas,Rodríguez de Mendoza,San Nicolás,69182215,Travis Long,0
Amazonas,Rodríguez de Mendoza,San Nicolás,60737971,Martha Goodspeed,1
Amazonas,Rodríguez de Mendoza,San Nicolás,23470875,Martha Goodspeed,1
